frame,timestamp_ms,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
168,5600,878.8837890625,72.27257537841797,0.0019159455550834537,877.9766845703125,52.6168212890625,0.0024163220077753067,881.4981689453125,70.55337524414062,0.0010085087269544601,906.860595703125,36.38818359375,0.020265351980924606,938.7072143554688,64.7636489868164,0.004435170907527208,916.224853515625,4.1047210693359375,0.020810969173908234,1024.3741455078125,0.0,0.025200067088007927,937.6484985351562,56.62092590332031,0.043708544224500656,1027.95361328125,60.158660888671875,0.061545852571725845,970.9862060546875,138.45401000976562,0.03798772394657135,967.330078125,115.59164428710938,0.04619771987199783,997.276123046875,102.01927185058594,0.8528181910514832,1081.642578125,100.71986389160156,0.8649039268493652,868.7246704101562,458.58270263671875,0.9743790030479431,1032.4468994140625,475.1930236816406,0.9746793508529663,1023.8756713867188,792.7377319335938,0.9753127098083496,1174.750244140625,816.0723266601562,0.9745147228240967
169,5633,914.259521484375,83.1745834350586,0.0037506301887333393,912.2188110351562,64.44593811035156,0.003651134669780731,914.1617431640625,81.97682189941406,0.0018241899088025093,928.5484008789062,46.12916564941406,0.009186833165585995,950.81982421875,76.1861572265625,0.002591312164440751,924.50830078125,2.7553253173828125,0.012966211885213852,1012.895751953125,0.0,0.013779965229332447,930.51513671875,46.238365173339844,0.07710547745227814,964.3157958984375,39.31846618652344,0.09517496824264526,945.8676147460938,112.86614227294922,0.15394985675811768,920.7343139648438,93.29395294189453,0.18960119783878326,997.5474243164062,88.7120361328125,0.8574826717376709,1075.935546875,88.41934204101562,0.8511127233505249,876.66064453125,442.0326232910156,0.9821615219116211,1050.76318359375,463.5784606933594,0.9793747067451477,946.6962890625,806.0473022460938,0.9836369156837463,1214.94921875,793.1804809570312,0.9809364080429077
170,5666,934.3731689453125,91.27290344238281,0.004633032716810703,932.2592163085938,69.5738525390625,0.004239863716065884,930.4274291992188,81.0487289428711,0.002041506115347147,950.2408447265625,53.962005615234375,0.008276672102510929,963.7449340820312,72.70903015136719,0.002447780454531312,951.04638671875,15.476394653320312,0.013869229704141617,1008.6465454101562,8.13262939453125,0.010611696168780327,949.8292236328125,57.68348693847656,0.09199496358633041,966.316650390625,45.700103759765625,0.07289659976959229,951.4041748046875,103.92173767089844,0.20950646698474884,921.0137329101562,85.02525329589844,0.18275904655456543,1004.5865478515625,68.74154663085938,0.8376620411872864,1062.2718505859375,67.52503967285156,0.8032166361808777,902.8974609375,443.59954833984375,0.9841951131820679,1065.44091796875,458.7171325683594,0.9770691990852356,888.6941528320312,827.5387573242188,0.9859199523925781,1247.56982421875,772.8755493164062,0.9813588261604309
171,5700,937.9680786132812,88.05530548095703,0.005849585868418217,938.6143798828125,66.59088134765625,0.004809143021702766,930.13720703125,77.73046875,0.0022841328755021095,958.9623413085938,51.432769775390625,0.005582830868661404,947.6592407226562,70.10728454589844,0.0017413117457181215,965.3047485351562,3.7476654052734375,0.011421708390116692,972.9362182617188,0.0,0.00809449888765812,951.908447265625,35.664825439453125,0.12952327728271484,929.47509765625,27.332107543945312,0.09091205894947052,945.5313720703125,85.06709289550781,0.3743641972541809,919.6587524414062,78.88874816894531,0.31357342004776,1021.6968994140625,57.97975158691406,0.8413729071617126,1044.4566650390625,59.107086181640625,0.7975735068321228,907.0296630859375,443.75006103515625,0.9856764078140259,1051.5120849609375,457.5083312988281,0.9772433638572693,880.7801513671875,833.462646484375,0.9859874844551086,1265.009033203125,759.7559204101562,0.9803944826126099
172,5733,929.1130981445312,89.24473571777344,0.005918276961892843,931.0699462890625,67.68045043945312,0.005305763799697161,920.648681640625,80.61609649658203,0.00240479689091444,955.9156494140625,52.694183349609375,0.006205081008374691,935.6023559570312,75.46229553222656,0.001780027523636818,964.2189331054688,0.208831787109375,0.010773742571473122,959.8828735351562,0.0,0.008140821941196918,948.9928588867188,30.859039306640625,0.1103045865893364,928.0,29.933807373046875,0.08451460301876068,948.154541015625,81.50862121582031,0.3099173903465271,922.12353515625,77.35624694824219,0.2757647931575775,1028.9154052734375,57.20549011230469,0.8268219232559204,1037.934326171875,60.72514343261719,0.7851876020431519,909.179443359375,443.1138610839844,0.9834526181221008,1022.8099365234375,463.39813232421875,0.9739798307418823,907.8356323242188,828.7013549804688,0.9850227236747742,1266.7471923828125,737.7098388671875,0.9788315892219543
173,5766,924.8624877929688,82.99120330810547,0.004297703970223665,924.6381225585938,61.38258361816406,0.00418136827647686,920.4580688476562,74.9776840209961,0.0017807810800150037,944.9295654296875,45.25428771972656,0.0062854536809027195,940.1561279296875,69.384521484375,0.0015465631149709225,946.8012084960938,0.0,0.009954429231584072,967.029052734375,0.0,0.007086560130119324,941.6708374023438,35.75926208496094,0.09872740507125854,941.5255737304688,34.396636962890625,0.0706782191991806,945.2265625,83.86312866210938,0.2527369558811188,923.3980102539062,78.61129760742188,0.21305327117443085,1012.2254028320312,67.66328430175781,0.8328991532325745,1028.8328857421875,68.71568298339844,0.7867170572280884,926.5955810546875,462.835693359375,0.9841662645339966,995.7039184570312,470.80224609375,0.9735754132270813,946.3636474609375,849.3355102539062,0.9859208464622498,1244.52099609375,713.7918701171875,0.9799333810806274
174,5800,918.8602294921875,73.11140441894531,0.0040261573158204556,920.8023071289062,55.00177001953125,0.004008326213806868,913.5744018554688,66.93885040283203,0.0018432443030178547,943.0997314453125,39.69300842285156,0.008549708873033524,925.6591186523438,61.14196014404297,0.0023078573867678642,954.9993896484375,2.1164703369140625,0.015749581158161163,948.0203857421875,0.0,0.012280150316655636,958.4917602539062,44.79222106933594,0.0999685749411583,945.4004516601562,46.892120361328125,0.08194824308156967,950.31298828125,88.02067565917969,0.1808158904314041,921.0286254882812,77.65946960449219,0.16733966767787933,1018.0687866210938,85.69921875,0.877520740032196,1012.055419921875,85.53254699707031,0.8492368459701538,930.5352172851562,476.72772216796875,0.9848932027816772,970.2889404296875,483.7216491699219,0.976317286491394,995.8331909179688,845.9990844726562,0.9857387542724609,1218.9080810546875,712.9721069335938,0.980667233467102
175,5833,911.6402587890625,76.95950317382812,0.0032344406936317682,915.7027587890625,58.89019775390625,0.003812403418123722,904.0537719726562,72.40381622314453,0.0015957382274791598,949.1074829101562,41.144439697265625,0.015039505437016487,912.3128051757812,66.74063873291016,0.0030954736284911633,973.9249877929688,10.433258056640625,0.02358964830636978,929.9811401367188,0.0,0.02239339053630829,966.4715576171875,57.901519775390625,0.07739216834306717,945.1376953125,60.344329833984375,0.08458057790994644,949.811279296875,117.22457885742188,0.08375346660614014,907.41015625,94.94398498535156,0.09642449766397476,1032.6258544921875,105.59024047851562,0.9161195158958435,994.5179443359375,104.09880065917969,0.9078916907310486,940.5018310546875,486.42205810546875,0.9868207573890686,927.4232177734375,482.2299499511719,0.9814899563789368,1051.660400390625,846.884765625,0.9872817397117615,1180.018798828125,699.8256225585938,0.9847960472106934
176,5866,889.3275146484375,68.529052734375,0.0019361692247912288,895.1178588867188,47.487945556640625,0.002561513800173998,885.4603881835938,64.39151000976562,0.0010504218516871333,933.33935546875,32.435394287109375,0.016853895038366318,899.2569580078125,64.04342651367188,0.0032147967722266912,970.2565307617188,9.351997375488281,0.015209789387881756,916.8375244140625,0.0,0.024340707808732986,959.2782592773438,52.870880126953125,0.039977919310331345,947.314697265625,55.73737335205078,0.07580620050430298,955.7874755859375,124.74808502197266,0.037170108407735825,921.9219970703125,107.55166625976562,0.05792168155312538,1039.8375244140625,119.89398193359375,0.8338455557823181,987.6458129882812,114.99581909179688,0.8583866953849792,954.099609375,496.94769287109375,0.9638018012046814,885.52587890625,460.2179260253906,0.9604499340057373,1076.1895751953125,845.0989379882812,0.9560805559158325,1132.828857421875,687.3126220703125,0.9579971432685852
177,5900,883.4496459960938,77.49046325683594,0.0016698668478056788,888.3670043945312,55.780242919921875,0.0022622428368777037,878.110107421875,72.76849365234375,0.0009114965796470642,927.0743408203125,39.48536682128906,0.01913434825837612,891.3982543945312,71.59757995605469,0.003316831775009632,973.5216064453125,14.268699645996094,0.01825137250125408,910.083251953125,3.3765335083007812,0.03124505653977394,960.1900634765625,51.36389923095703,0.040013376623392105,951.8626708984375,51.48731231689453,0.08773627132177353,965.1234741210938,114.7961196899414,0.028939522802829742,933.7068481445312,105.98888397216797,0.05006984993815422,1042.433837890625,124.12156677246094,0.8674646615982056,974.7085571289062,118.6168212890625,0.8953243494033813,988.3570556640625,503.3213195800781,0.9668743014335632,858.2494506835938,449.3016357421875,0.9671341180801392,1135.4278564453125,840.015625,0.9555777311325073,1064.6781005859375,714.98095703125,0.9624559283256531
178,5933,905.999267578125,84.31546783447266,0.0016265622107312083,911.527099609375,62.16938781738281,0.002404326805844903,901.7772216796875,77.14164733886719,0.0009837375255301595,944.6174926757812,46.45564270019531,0.01835792511701584,914.583251953125,73.14605712890625,0.003194612916558981,968.361572265625,20.634315490722656,0.01942664012312889,944.7794189453125,2.157257080078125,0.019544271752238274,946.0611572265625,68.75260162353516,0.043763939291238785,986.0728149414062,58.207969665527344,0.05823404714465141,948.9995727539062,123.53379821777344,0.028881773352622986,948.226318359375,114.15699005126953,0.037230171263217926,1037.9200439453125,119.54168701171875,0.8713081479072571,983.9594116210938,112.28892517089844,0.8738908171653748,1037.4598388671875,490.4026184082031,0.9716757535934448,849.0180053710938,437.4319152832031,0.9668125510215759,1178.22216796875,837.0444946289062,0.9698498845100403,1010.6837768554688,740.3731079101562,0.9703149795532227
179,5966,888.2523803710938,81.2461166381836,0.002181215211749077,891.9699096679688,59.44544219970703,0.0026091793552041054,886.78369140625,72.46991729736328,0.0013270203489810228,922.2422485351562,45.00581359863281,0.01676173135638237,905.1306762695312,68.71870422363281,0.004216024186462164,949.5155639648438,12.737800598144531,0.015589997172355652,929.028076171875,8.154373168945312,0.03323724865913391,929.6446533203125,50.774803161621094,0.030653979629278183,1023.4904174804688,53.38581848144531,0.09881003201007843,985.7489013671875,107.27808380126953,0.022853516042232513,1078.82421875,105.94612884521484,0.050004925578832626,1028.824462890625,115.94334411621094,0.8682397603988647,970.516845703125,119.101318359375,0.9076048731803894,1054.937255859375,477.97552490234375,0.9728806614875793,853.1929321289062,436.0491943359375,0.9769724607467651,1216.787841796875,828.2913818359375,0.9684523940086365,943.7293090820312,752.0072631835938,0.9770492911338806
180,6000,885.6310424804688,84.481201171875,0.00317744561471045,889.3507690429688,64.50975036621094,0.003564925165846944,885.8512573242188,77.36371612548828,0.0021547391079366207,915.4248657226562,52.340240478515625,0.0154359620064497,904.59375,74.34748840332031,0.0054685743525624275,932.5801391601562,9.139091491699219,0.014936522580683231,935.313720703125,11.335052490234375,0.030521439388394356,869.6466674804688,51.28633117675781,0.03522613272070885,1024.025390625,41.03668212890625,0.10013899207115173,837.0822143554688,133.59820556640625,0.030107030645012856,1091.08203125,110.9531021118164,0.061152759939432144,1035.051513671875,94.97600555419922,0.8360796570777893,982.4216918945312,104.18488311767578,0.8828970789909363,1080.3514404296875,471.7359924316406,0.9647559523582458,867.9653930664062,445.31378173828125,0.970676064491272,1262.473388671875,804.3594360351562,0.9523040056228638,872.210693359375,787.6777954101562,0.9648934602737427
181,6033,913.5247192382812,91.89239501953125,0.0031821250449866056,915.2224731445312,71.39277648925781,0.00407004076987505,908.0462036132812,80.04844665527344,0.0015014137607067823,942.8179321289062,57.350555419921875,0.01037872489541769,924.1075439453125,71.24317932128906,0.0018752863397821784,942.6033325195312,30.421737670898438,0.013655377551913261,961.0677490234375,13.841629028320312,0.0071029351092875,831.4686279296875,66.52345275878906,0.07467100769281387,998.6832885742188,61.94293212890625,0.035595834255218506,738.723388671875,110.49371337890625,0.08284851908683777,952.66064453125,104.57391357421875,0.045823659747838974,1026.7481689453125,81.45693969726562,0.8628937602043152,983.9558715820312,78.5072021484375,0.822571337223053,1075.189208984375,467.63177490234375,0.9842928051948547,892.1006469726562,449.2091064453125,0.9760046601295471,1288.6011962890625,783.6536865234375,0.9874740839004517,866.1860961914062,806.8365478515625,0.9849811792373657
182,6066,950.208251953125,85.92269897460938,0.017441609874367714,953.2185668945312,65.70025634765625,0.013890753500163555,932.9474487304688,73.2568359375,0.0105173634365201,976.2100219726562,57.359619140625,0.010598312132060528,927.8612060546875,64.50421142578125,0.006630419287830591,986.7940063476562,35.162017822265625,0.026720760390162468,951.2583618164062,25.9281005859375,0.015720847994089127,946.9619750976562,97.88580322265625,0.10979647934436798,947.0367431640625,86.91554260253906,0.05870046839118004,907.7786865234375,127.03852844238281,0.1623876392841339,911.0545043945312,114.61495971679688,0.09699682146310806,1038.142822265625,96.92060852050781,0.7894943356513977,973.0422973632812,90.48934936523438,0.7348904013633728,1057.2923583984375,469.188720703125,0.9703165888786316,889.3798828125,454.5135803222656,0.9560690522193909,1303.17529296875,760.765869140625,0.9780327081680298,881.9328002929688,797.6912841796875,0.9726558327674866
183,6100,915.9296264648438,86.28495025634766,0.004892135038971901,919.32275390625,65.76480102539062,0.005945055279880762,906.2040405273438,75.22130584716797,0.0027214328292757273,949.2485961914062,54.279510498046875,0.007874232716858387,911.4929809570312,70.96307373046875,0.001868104562163353,959.6390991210938,29.288497924804688,0.006725539918988943,937.1680297851562,16.788482666015625,0.006510243751108646,932.9462280273438,62.84358215332031,0.03673107177019119,943.1085205078125,64.95991516113281,0.04151005670428276,903.8804321289062,122.0577392578125,0.05942508205771446,894.0161743164062,94.21202087402344,0.0633334070444107,1011.1658935546875,69.69941711425781,0.7782567143440247,960.4336547851562,72.89071655273438,0.773894727230072,1023.2930297851562,477.2853698730469,0.9748327136039734,901.0761108398438,468.10125732421875,0.9712821245193481,1304.657958984375,742.0360107421875,0.9833788275718689,925.3138427734375,816.5697021484375,0.982842743396759
184,6133,910.8898315429688,82.4454116821289,0.003701577428728342,914.30224609375,65.7967529296875,0.0042232852429151535,900.846923828125,74.59762573242188,0.0020315602887421846,939.0462036132812,53.03434753417969,0.006592974532395601,904.970947265625,67.6018295288086,0.0016257183160632849,934.9180297851562,18.931411743164062,0.006230966188013554,935.6732177734375,4.205657958984375,0.00647910637781024,910.8988647460938,49.50352478027344,0.039047278463840485,923.638916015625,54.0684814453125,0.048143018037080765,892.3712768554688,119.27156066894531,0.06529781222343445,888.1287231445312,90.20892333984375,0.07651155441999435,993.6032104492188,72.37614440917969,0.798212468624115,966.7293701171875,76.03610229492188,0.7983807921409607,980.4995727539062,486.1945495605469,0.9752582907676697,918.1763305664062,479.47412109375,0.973173975944519,1290.6109619140625,732.6220092773438,0.9830227494239807,964.7344360351562,824.704345703125,0.9829919934272766
