frame,timestamp_ms,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
191,6366,970.021240234375,66.95423126220703,0.002770771738141775,974.7423706054688,51.08514404296875,0.004027891904115677,974.5669555664062,70.64785766601562,0.0011031695175915956,1021.1690063476562,38.95033264160156,0.027312632650136948,1036.8621826171875,67.88394927978516,0.0029212459921836853,1033.253173828125,0.0,0.050429750233888626,1119.5137939453125,0.0,0.021249881014227867,992.5777587890625,7.718421936035156,0.19394409656524658,1030.349853515625,21.795570373535156,0.06969613581895828,943.7173461914062,0.5172271728515625,0.1630145013332367,946.8461303710938,7.211402893066406,0.07455287873744965,1125.3548583984375,115.67839050292969,0.8756504654884338,1188.66064453125,113.87864685058594,0.8210088610649109,984.7333374023438,466.24639892578125,0.9572221040725708,1105.9727783203125,475.90850830078125,0.9336724281311035,1227.9422607421875,742.6417846679688,0.9308180809020996,1214.0977783203125,792.0986938476562,0.9089699983596802
192,6400,1006.796875,77.68675231933594,0.00246808142401278,1004.8489379882812,59.913482666015625,0.003047756850719452,1012.0192260742188,77.61776733398438,0.0013138132635504007,1032.5443115234375,44.190216064453125,0.016847504302859306,1075.2723388671875,71.66011047363281,0.0037576602771878242,1033.57763671875,5.377532958984375,0.018335986882448196,1160.7066650390625,0.0,0.017451860010623932,1034.2200927734375,45.737709045410156,0.05322648584842682,1138.0579833984375,43.204193115234375,0.05931517854332924,1066.7266845703125,98.95976257324219,0.05962035059928894,1063.2513427734375,77.86376953125,0.06565515697002411,1112.235107421875,99.9744873046875,0.8531335592269897,1211.7135009765625,95.68922424316406,0.8475603461265564,991.9336547851562,443.560546875,0.978837251663208,1168.158935546875,462.3109130859375,0.9762371778488159,1099.5809326171875,797.4730834960938,0.982069194316864,1307.7757568359375,800.2157592773438,0.9797679781913757
193,6433,1030.26611328125,82.97836303710938,0.0020270284730941057,1028.7322998046875,63.713722229003906,0.002515431260690093,1035.6243896484375,78.05204772949219,0.0010066695977002382,1050.3514404296875,46.95721435546875,0.013547617942094803,1092.5802001953125,68.876220703125,0.002745592501014471,1052.3690185546875,5.699066162109375,0.01496187224984169,1164.759521484375,0.0,0.011325675062835217,1054.1033935546875,50.59272766113281,0.05607593432068825,1141.1307373046875,47.70295715332031,0.04686318337917328,1079.0848388671875,113.11051940917969,0.07478536665439606,1072.940185546875,98.0456314086914,0.06580346077680588,1118.730224609375,89.02647399902344,0.8442156314849854,1213.61865234375,85.94050598144531,0.8200244903564453,1008.94873046875,440.621337890625,0.981144368648529,1195.8162841796875,456.0198669433594,0.975744366645813,1010.62646484375,801.4942626953125,0.9837204217910767,1347.8016357421875,787.7462768554688,0.9796655774116516
194,6466,1040.098876953125,75.99961853027344,0.0028814137913286686,1039.2926025390625,54.803924560546875,0.0033313166350126266,1042.63330078125,66.41972351074219,0.0012420954881235957,1059.6947021484375,43.51270294189453,0.00892261415719986,1087.52392578125,61.92137145996094,0.001745623885653913,1064.897216796875,9.966590881347656,0.009846569038927555,1146.333984375,1.3304214477539062,0.006341179832816124,1063.3336181640625,48.46197509765625,0.06760544329881668,1116.797607421875,44.31969451904297,0.04431416839361191,1076.30712890625,85.32909393310547,0.14965660870075226,1056.1649169921875,77.91343688964844,0.11103417724370956,1129.6788330078125,70.33662414550781,0.8122901916503906,1203.6844482421875,67.25656127929688,0.7655773758888245,1028.2564697265625,440.4034423828125,0.9835673570632935,1200.04541015625,444.7475280761719,0.9760101437568665,980.7110595703125,813.1561889648438,0.9857940077781677,1384.41357421875,777.3765258789062,0.980842113494873
195,6500,1055.4984130859375,69.14227294921875,0.0025499770417809486,1055.07421875,45.60905456542969,0.0031733992509543896,1058.0205078125,57.81651306152344,0.001121054170653224,1074.1395263671875,35.91105651855469,0.00837203674018383,1099.37744140625,56.490943908691406,0.0015229637501761317,1075.75830078125,4.144111633300781,0.007820559665560722,1149.9744873046875,0.0,0.004525100812315941,1064.78076171875,45.148841857910156,0.055801693350076675,1120.89013671875,45.19928741455078,0.031693149358034134,1079.22705078125,83.03361511230469,0.12847687304019928,1060.6246337890625,77.56549072265625,0.0850149542093277,1130.7197265625,59.02606201171875,0.7768760919570923,1197.295654296875,57.19010925292969,0.7123269438743591,1038.7945556640625,437.7950134277344,0.9820627570152283,1191.4281005859375,439.0719909667969,0.9719291925430298,976.0301513671875,811.0812377929688,0.9857954978942871,1396.9268798828125,758.2978515625,0.9798638820648193
196,6533,1043.7213134765625,71.0203857421875,0.0030555848497897387,1045.7884521484375,49.08613586425781,0.003409316297620535,1044.2442626953125,63.67387390136719,0.0012459867866709828,1072.9462890625,37.55248260498047,0.00728206243366003,1079.4931640625,62.7821044921875,0.001341495313681662,1082.968017578125,0.0,0.007553882896900177,1122.14208984375,0.0,0.0064312368631362915,1064.0562744140625,33.10240173339844,0.06781439483165741,1091.2607421875,36.41972351074219,0.06275229156017303,1074.6519775390625,71.52973937988281,0.17855608463287354,1050.721435546875,71.35462188720703,0.1762065589427948,1138.5980224609375,66.718505859375,0.7915303111076355,1177.3758544921875,66.79110717773438,0.7616575360298157,1041.9146728515625,438.8524475097656,0.9792149066925049,1166.6162109375,448.493408203125,0.9716325402259827,1002.2473754882812,810.2862548828125,0.981295645236969,1405.6893310546875,742.6517944335938,0.9755315184593201
197,6566,1041.544189453125,83.48455810546875,0.005125999916344881,1044.2021484375,60.909141540527344,0.00577143207192421,1038.9525146484375,73.33238983154297,0.0021709371358156204,1075.699951171875,46.871429443359375,0.011165146715939045,1070.32470703125,67.40007019042969,0.0022293399088084698,1083.1400146484375,5.0411224365234375,0.013103900477290154,1106.967041015625,0.0,0.009854897856712341,1070.3572998046875,43.03875732421875,0.07734275609254837,1087.455322265625,39.99078369140625,0.058621570467948914,1072.7935791015625,76.7347412109375,0.16175492107868195,1050.9537353515625,65.54617309570312,0.13419339060783386,1137.8739013671875,67.30714416503906,0.8244715332984924,1162.1585693359375,65.58856201171875,0.7861135005950928,1046.52978515625,453.6965637207031,0.9829755425453186,1141.4534912109375,463.78619384765625,0.9738175868988037,1040.0689697265625,829.4185180664062,0.9858684539794922,1385.6651611328125,718.3663330078125,0.9806435108184814
198,6600,1044.6695556640625,87.0985336303711,0.005814435891807079,1046.7462158203125,66.27161407470703,0.0069555072113871574,1044.4014892578125,79.59587860107422,0.0022377283312380314,1080.0992431640625,51.00169372558594,0.01293686032295227,1073.4278564453125,74.17142486572266,0.001926864730194211,1091.96142578125,7.7874755859375,0.014219764620065689,1097.278564453125,0.0,0.010539677925407887,1076.57373046875,45.10322570800781,0.09050250798463821,1091.1053466796875,49.85581970214844,0.0656147301197052,1066.4739990234375,61.86680603027344,0.18864014744758606,1051.7442626953125,50.60540771484375,0.15162226557731628,1140.708984375,72.69905090332031,0.8160555362701416,1144.541015625,72.79751586914062,0.7723384499549866,1050.4326171875,458.3883361816406,0.9798945784568787,1111.5771484375,473.8991394042969,0.9674239158630371,1088.072021484375,842.6548461914062,0.9816806316375732,1362.5263671875,703.5579223632812,0.974381148815155
199,6633,1031.1846923828125,94.22554779052734,0.006081233266741037,1033.212890625,75.35334777832031,0.007862373255193233,1030.9359130859375,89.98031616210938,0.002639909740537405,1068.20556640625,57.84425354003906,0.01890004426240921,1056.4874267578125,84.04973602294922,0.0029265147168189287,1088.2008056640625,17.939712524414062,0.02095394767820835,1076.237548828125,7.5817108154296875,0.016666727140545845,1078.6773681640625,55.57566833496094,0.08277152478694916,1074.980712890625,61.99205017089844,0.06693563610315323,1069.5234375,84.57829284667969,0.12080834805965424,1051.1131591796875,76.74288940429688,0.1063307374715805,1149.0718994140625,96.03863525390625,0.867315411567688,1137.99169921875,98.16339111328125,0.8395853638648987,1050.749755859375,469.90118408203125,0.9835361242294312,1090.38818359375,490.6849365234375,0.9740288257598877,1130.4940185546875,843.3043212890625,0.9855996370315552,1328.6826171875,696.7931518554688,0.9803495407104492
200,6666,1031.09765625,73.62753295898438,0.003653673455119133,1035.10400390625,58.667633056640625,0.004708211403340101,1026.408447265625,72.01478576660156,0.001591603155247867,1074.552978515625,40.097991943359375,0.02081291191279888,1042.3477783203125,65.44642639160156,0.0029730303213000298,1105.7808837890625,4.6040496826171875,0.03039763867855072,1055.35888671875,0.0,0.027725324034690857,1088.194091796875,44.366729736328125,0.09288642555475235,1060.531494140625,55.536163330078125,0.08984106034040451,1057.2286376953125,129.9949951171875,0.09058013558387756,1032.314453125,123.03863525390625,0.09214277565479279,1160.0673828125,127.869140625,0.9325120449066162,1120.01953125,128.36801147460938,0.923743486404419,1058.4876708984375,482.32818603515625,0.988102376461029,1065.0908203125,492.9830322265625,0.9826638102531433,1181.6031494140625,835.8707885742188,0.9883450269699097,1300.3824462890625,694.7405395507812,0.9855943322181702
201,6700,1019.7698974609375,71.02933502197266,0.0027835972141474485,1026.735595703125,52.22772216796875,0.004513407591730356,1012.9484252929688,67.0755844116211,0.0010789241641759872,1081.0535888671875,36.356231689453125,0.028044680133461952,1030.950927734375,63.97002410888672,0.002135194605216384,1113.413818359375,4.1139678955078125,0.03202756866812706,1040.9578857421875,0.0,0.022146740928292274,1051.4610595703125,26.79730224609375,0.09102293848991394,1029.8157958984375,42.395782470703125,0.06306073069572449,1038.36181640625,95.86495971679688,0.07300784438848495,1012.80908203125,95.5264892578125,0.05587688460946083,1174.004150390625,124.75717163085938,0.9141198396682739,1105.785888671875,121.06773376464844,0.892919659614563,1087.3929443359375,494.9875793457031,0.9813134670257568,994.6375122070312,476.1083068847656,0.9702394604682922,1218.2872314453125,826.0257568359375,0.9801636338233948,1263.6470947265625,687.560546875,0.9749665260314941
202,6733,1033.011474609375,94.4058609008789,0.0021926932968199253,1041.476806640625,75.25685119628906,0.003235326614230871,1023.9019775390625,87.25373840332031,0.0008898772648535669,1091.09765625,55.17681884765625,0.022341152653098106,1031.319580078125,77.73644256591797,0.0020992604549974203,1130.9901123046875,22.613021850585938,0.03203675150871277,1041.9866943359375,3.05145263671875,0.024176055565476418,1116.2762451171875,61.4212646484375,0.10233373939990997,1065.712646484375,57.56103515625,0.08163661509752274,1083.7752685546875,130.86341857910156,0.0840868353843689,1042.706787109375,123.91163635253906,0.06728954613208771,1175.6370849609375,132.08555603027344,0.9017723202705383,1092.1702880859375,120.91351318359375,0.8864975571632385,1131.4736328125,514.5099487304688,0.9720744490623474,979.4685668945312,457.08892822265625,0.9594418406486511,1259.966064453125,829.385986328125,0.9620599746704102,1221.6058349609375,685.7598266601562,0.9584164619445801
203,6766,1036.6898193359375,97.72332000732422,0.0024311034940183163,1042.8603515625,76.93556213378906,0.0035691082011908293,1029.353759765625,89.09708404541016,0.001101784291677177,1085.015625,60.662681579589844,0.01968640461564064,1041.0509033203125,82.56319427490234,0.002228931523859501,1118.5810546875,29.350662231445312,0.022605810314416885,1056.8441162109375,12.265045166015625,0.020273767411708832,1107.28515625,62.65653991699219,0.06650622189044952,1093.47998046875,60.573944091796875,0.06933213025331497,1103.8673095703125,114.55274963378906,0.055725451558828354,1076.2591552734375,112.93162536621094,0.053251054137945175,1172.1429443359375,121.60313415527344,0.9058130383491516,1097.96240234375,112.01760864257812,0.9017511010169983,1165.2158203125,502.1015930175781,0.982511579990387,978.578857421875,435.0689392089844,0.9774856567382812,1305.667724609375,839.0376586914062,0.9812698364257812,1156.9354248046875,727.578125,0.9818520545959473
204,6800,1034.128662109375,95.93939208984375,0.0036957489792257547,1040.4312744140625,75.4456558227539,0.00507865147665143,1027.9473876953125,87.18706512451172,0.0016506086103618145,1083.080322265625,61.49272155761719,0.02333959937095642,1044.23583984375,81.38385772705078,0.0031174970790743828,1116.09716796875,27.127670288085938,0.03527204692363739,1067.0177001953125,15.751144409179688,0.025331780314445496,1086.216552734375,52.24891662597656,0.0991310253739357,1094.020751953125,54.21958923339844,0.07462189346551895,1073.6002197265625,111.54560852050781,0.07767052203416824,1071.4793701171875,118.71217346191406,0.0559161975979805,1181.471435546875,121.43440246582031,0.9081792235374451,1109.2071533203125,113.33134460449219,0.8955338597297668,1197.878662109375,487.078125,0.9800640344619751,980.4423217773438,420.6617431640625,0.9726136326789856,1340.134033203125,813.1807861328125,0.9769679307937622,1087.1644287109375,736.931396484375,0.9771249294281006
205,6833,1067.9315185546875,89.39234161376953,0.0037379709538072348,1072.8094482421875,71.36194610595703,0.004521687049418688,1059.7738037109375,80.51087951660156,0.0021019321866333485,1106.04541015625,57.8082275390625,0.014763896353542805,1065.4593505859375,72.67469787597656,0.0036071795038878918,1127.40380859375,26.641433715820312,0.027652384713292122,1082.834228515625,11.293807983398438,0.01521777082234621,1093.089599609375,69.05447387695312,0.08072764426469803,1118.889404296875,70.42355346679688,0.04783979058265686,1095.6890869140625,116.39556884765625,0.06294921040534973,1118.2628173828125,128.99185180664062,0.039279304444789886,1187.025146484375,108.73823547363281,0.8899709582328796,1110.019775390625,100.21627807617188,0.8594908118247986,1230.5733642578125,470.7111511230469,0.9806355834007263,1003.9938354492188,435.37750244140625,0.9718294143676758,1388.2584228515625,801.7866821289062,0.9821047186851501,1029.8157958984375,783.8106079101562,0.9791186451911926
206,6866,1078.81884765625,95.61222839355469,0.004341287538409233,1081.4541015625,78.85965728759766,0.004876953549683094,1071.6419677734375,86.64060974121094,0.002649362664669752,1108.1961669921875,66.75961303710938,0.01142789050936699,1076.1287841796875,79.44474792480469,0.003665235359221697,1119.6031494140625,38.938018798828125,0.01903029903769493,1096.374755859375,23.424819946289062,0.01256378274410963,1078.6131591796875,85.44895935058594,0.06115441024303436,1130.734130859375,83.5191650390625,0.04412158578634262,1080.7181396484375,124.701416015625,0.05514441430568695,1115.5125732421875,137.97825622558594,0.039834924042224884,1182.985107421875,99.69355773925781,0.8786998391151428,1117.5509033203125,93.25831604003906,0.8558104634284973,1241.30712890625,460.8287658691406,0.9838529825210571,1024.8988037109375,438.1065979003906,0.9780132174491882,1424.0467529296875,788.2393798828125,0.9873736500740051,998.8606567382812,791.1727905273438,0.9857185482978821
207,6900,1065.5843505859375,89.27758026123047,0.005512608680874109,1068.185791015625,71.6880111694336,0.006790459156036377,1058.6881103515625,79.71544647216797,0.0030452061910182238,1099.8583984375,64.67070007324219,0.011389626190066338,1071.2069091796875,77.19891357421875,0.0028013689443469048,1112.20849609375,43.16441345214844,0.015186474658548832,1101.8099365234375,27.477951049804688,0.007587079424411058,1056.9619140625,84.53677368164062,0.06268586963415146,1125.5635986328125,84.57106018066406,0.02999681979417801,1016.9762573242188,131.93284606933594,0.06936578452587128,1074.261474609375,153.34803771972656,0.037019602954387665,1178.0074462890625,94.75927734375,0.8410611748695374,1119.8358154296875,89.00120544433594,0.7918164730072021,1234.3514404296875,457.3409729003906,0.9820868968963623,1034.14453125,442.5736083984375,0.9727252125740051,1448.737060546875,766.5252685546875,0.9877086877822876,996.9429931640625,797.953857421875,0.9847254157066345
