frame,timestamp_ms,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
287,9566,911.5953979492188,75.89218139648438,0.0023255618289113045,910.0186157226562,63.366554260253906,0.0025785742327570915,912.2241821289062,76.36660766601562,0.0008755464805290103,936.5407104492188,47.65580749511719,0.013340861536562443,969.3367919921875,65.68006896972656,0.00210116826929152,919.0728759765625,0.4853668212890625,0.034646451473236084,1050.5767822265625,0.0,0.017487799748778343,870.097412109375,8.999130249023438,0.2048749476671219,954.3634643554688,17.68194580078125,0.09528942406177521,931.4061279296875,11.373458862304688,0.20501098036766052,931.1766357421875,29.794418334960938,0.11280576139688492,1037.3173828125,115.80940246582031,0.933786153793335,1116.6822509765625,112.92292785644531,0.90650874376297,961.2968139648438,489.1827392578125,0.983658492565155,1024.2203369140625,483.52490234375,0.9762130975723267,1243.77294921875,705.0661010742188,0.9790159463882446,1126.3714599609375,808.4412231445312,0.9729395508766174
288,9600,944.8614501953125,86.80945587158203,0.0024493096861988306,944.0096435546875,69.98048400878906,0.003246693406254053,946.4735107421875,85.52185821533203,0.0014932480407878757,961.8015747070312,50.557777404785156,0.029502268880605698,988.9857788085938,74.31074523925781,0.006113891024142504,945.9904174804688,12.167816162109375,0.042603470385074615,1062.210205078125,0.0,0.030387094244360924,921.519287109375,40.75932312011719,0.07981707900762558,1028.7645263671875,49.846710205078125,0.06276687234640121,942.8844604492188,83.44454956054688,0.04820220544934273,976.4205322265625,94.72313690185547,0.0442756824195385,1042.58203125,118.74201965332031,0.8829215168952942,1121.6016845703125,114.46321105957031,0.8641254305839539,927.7256469726562,475.3689880371094,0.9629890322685242,1045.3070068359375,478.8955993652344,0.956126868724823,1181.790771484375,726.9755249023438,0.9618535041809082,1181.80810546875,770.9830322265625,0.9571322798728943
289,9633,970.1812744140625,76.24951171875,0.012809185311198235,977.4380493164062,48.735511779785156,0.01373839657753706,968.2337646484375,64.82464599609375,0.007530211936682463,996.0997924804688,34.322731018066406,0.030148686841130257,991.5524291992188,59.12310791015625,0.008370944298803806,982.7055053710938,3.3085556030273438,0.040054161101579666,1045.802978515625,4.912879943847656,0.02691716141998768,967.2205810546875,64.52556610107422,0.1062086895108223,998.7284545898438,59.423675537109375,0.0785318911075592,944.149658203125,131.95742797851562,0.1538291871547699,943.7700805664062,114.81793212890625,0.14314725995063782,1066.476806640625,100.55431365966797,0.776336669921875,1119.7843017578125,104.75960540771484,0.7367548942565918,928.8775634765625,448.6443786621094,0.9450039267539978,1084.236328125,466.1039733886719,0.9297763705253601,1134.666259765625,782.6738891601562,0.9255159497261047,1239.5899658203125,795.3513793945312,0.9143586754798889
290,9666,982.2463989257812,68.79900360107422,0.010339099913835526,989.1024780273438,42.264793395996094,0.010607441887259483,980.1388549804688,57.41919708251953,0.005707676522433758,1005.5588989257812,30.996322631835938,0.023954493924975395,1002.9779663085938,54.41187286376953,0.006603545974940062,990.2222900390625,0.0,0.036546263843774796,1055.3272705078125,0.0,0.02200726978480816,976.0228881835938,57.990966796875,0.11524954438209534,1005.268798828125,55.64543151855469,0.07441288232803345,947.21875,129.0841064453125,0.1764039546251297,943.3341064453125,113.53997039794922,0.14826251566410065,1068.80322265625,93.18141174316406,0.8377336263656616,1130.8275146484375,98.29380798339844,0.7947537302970886,928.7816162109375,439.1063232421875,0.9711417555809021,1114.0697021484375,456.17333984375,0.9586809873580933,1059.778564453125,800.6489868164062,0.960837721824646,1271.01904296875,783.00146484375,0.9521994590759277
291,9700,985.2059936523438,66.10037231445312,0.009730910882353783,989.943115234375,38.25849151611328,0.009169717319309711,983.155517578125,52.4150390625,0.00524167250841856,1003.32080078125,29.01628875732422,0.019160345196723938,1008.533935546875,51.01457977294922,0.005756516940891743,988.7256469726562,0.0,0.027666954323649406,1058.2371826171875,0.0,0.019452890381217003,974.912353515625,56.749420166015625,0.09787821024656296,997.7492065429688,58.55255126953125,0.07958924025297165,958.6937255859375,131.94778442382812,0.17827017605304718,938.0291748046875,131.81338500976562,0.18043041229248047,1062.958740234375,88.68443298339844,0.818350613117218,1132.0634765625,95.07987213134766,0.7833250164985657,941.4064331054688,431.8445739746094,0.9723573923110962,1138.740966796875,445.4852600097656,0.961706817150116,977.7052612304688,799.7213745117188,0.9627172350883484,1309.6845703125,757.9008178710938,0.9554861187934875
292,9733,1012.2116088867188,85.45014953613281,0.004820274654775858,1011.1594848632812,62.99615478515625,0.004181562922894955,1007.7017822265625,71.56926727294922,0.002317263977602124,1021.7754516601562,49.09881591796875,0.0071733384393155575,1032.67138671875,61.667884826660156,0.0025508215185254812,1014.4000854492188,8.749191284179688,0.010986206121742725,1062.1322021484375,1.88507080078125,0.008557192981243134,994.8162841796875,52.09584045410156,0.07288981974124908,1015.813720703125,38.51325988769531,0.061201926320791245,1000.071533203125,84.28889465332031,0.18479248881340027,975.3013916015625,69.89579772949219,0.1729467362165451,1061.329345703125,60.21734619140625,0.8104254007339478,1114.1317138671875,59.84083557128906,0.7742900252342224,970.0424194335938,440.1784362792969,0.9841808080673218,1149.7451171875,446.0142822265625,0.9769656658172607,914.9389038085938,818.0881958007812,0.986335039138794,1333.715087890625,750.3248901367188,0.9825171828269958
293,9766,1010.5496215820312,95.60343933105469,0.005628062877804041,1010.9225463867188,73.38915252685547,0.005055498797446489,1004.3225708007812,81.70491027832031,0.002530476776883006,1026.9539794921875,60.84166717529297,0.00634362967684865,1023.3829345703125,73.52174377441406,0.001988820731639862,1028.3939208984375,18.013275146484375,0.008852249011397362,1041.1845703125,11.48455810546875,0.006613888777792454,1009.7801513671875,54.21217346191406,0.07582812756299973,1000.2901611328125,42.395233154296875,0.0594838447868824,996.9706420898438,79.01454162597656,0.23015783727169037,965.5587768554688,70.22694396972656,0.20920540392398834,1072.879150390625,57.664947509765625,0.7838905453681946,1100.8642578125,58.80290222167969,0.7384641766548157,977.9935913085938,433.6257019042969,0.9833083152770996,1138.6016845703125,444.7649230957031,0.9744117856025696,923.0936889648438,822.3626098632812,0.9860245585441589,1346.540771484375,738.5262451171875,0.9813785552978516
294,9800,970.5,78.7554702758789,0.00395020330324769,975.9723510742188,57.28864288330078,0.004269399680197239,967.8836669921875,68.53445434570312,0.0017899834783747792,999.1587524414062,46.79571533203125,0.008662519976496696,986.746826171875,65.41488647460938,0.0019494290463626385,1003.038818359375,4.146080017089844,0.007655000779777765,1017.7626953125,0.0,0.009246015921235085,988.3132934570312,39.86595153808594,0.05299471318721771,990.9105834960938,38.27325439453125,0.07119274139404297,995.4580688476562,90.89884185791016,0.1372087299823761,957.4248046875,88.77408599853516,0.1748315840959549,1070.7894287109375,69.87721252441406,0.7894966006278992,1097.751220703125,69.6383056640625,0.789795994758606,973.9484252929688,439.87152099609375,0.9785818457603455,1108.8848876953125,441.9007263183594,0.9748584032058716,938.9785766601562,801.2880249023438,0.9808586239814758,1364.0745849609375,720.9656372070312,0.9779111742973328
295,9833,974.1220703125,80.40724182128906,0.00378144602291286,978.3479614257812,58.19911193847656,0.003972699865698814,972.1992797851562,71.79281616210938,0.0018111441750079393,998.3464965820312,42.56689453125,0.00820263009518385,988.5972290039062,66.14515686035156,0.002082051010802388,997.7279663085938,0.0,0.0076568154618144035,1019.4111328125,0.0,0.01015559397637844,997.560791015625,39.787261962890625,0.05316299572587013,997.5763549804688,33.55718994140625,0.07953127473592758,1009.8760986328125,79.45491027832031,0.1318746656179428,972.1635131835938,73.81743621826172,0.18018992245197296,1059.0977783203125,72.77091979980469,0.7815569043159485,1086.2552490234375,71.96791076660156,0.7862319946289062,976.019775390625,458.86517333984375,0.9748020172119141,1084.5294189453125,459.333984375,0.9702993035316467,975.5892944335938,831.5653076171875,0.9754287004470825,1357.1846923828125,715.6150512695312,0.9716702699661255
296,9866,960.3983154296875,78.52301788330078,0.007581082172691822,959.4510498046875,59.93975830078125,0.0074094259180128574,961.2224731445312,73.34495544433594,0.0026314647402614355,985.3974609375,42.966339111328125,0.012417415156960487,996.2662963867188,66.19573974609375,0.002199964364990592,990.3652954101562,0.0,0.018482590094208717,1037.9820556640625,0.0,0.018576394766569138,986.6943969726562,39.44316101074219,0.13518168032169342,1019.9639282226562,43.615081787109375,0.13057713210582733,979.0924682617188,90.46957397460938,0.29544955492019653,966.7998657226562,85.08457946777344,0.29133355617523193,1061.7213134765625,95.11642456054688,0.8896607756614685,1098.647216796875,94.95945739746094,0.875003457069397,969.8638916015625,467.35235595703125,0.987793505191803,1067.0120849609375,484.1108093261719,0.9821889996528625,1019.5726318359375,839.4287109375,0.987762987613678,1323.111328125,700.6348266601562,0.9840005040168762
297,9900,940.7681274414062,75.31434631347656,0.0025210236199200153,945.3692016601562,58.076316833496094,0.003267359221354127,939.4603271484375,73.71073150634766,0.0013214406790211797,975.4769897460938,40.42240905761719,0.01576094701886177,956.11962890625,68.75202941894531,0.002913646399974823,988.3931274414062,6.0527801513671875,0.014934214763343334,981.2228393554688,0.0,0.020089371129870415,977.6861572265625,46.259490966796875,0.04760949686169624,979.5606079101562,47.80890655517578,0.07691559195518494,982.5531005859375,101.5682601928711,0.053150251507759094,954.0333862304688,90.7547836303711,0.08384909480810165,1061.1212158203125,114.99893188476562,0.8867795467376709,1057.2242431640625,117.41862487792969,0.8921682834625244,973.3510131835938,476.93951416015625,0.982734739780426,1028.7271728515625,488.9178161621094,0.9791111350059509,1054.579833984375,843.3331298828125,0.9835277199745178,1298.9541015625,686.0142211914062,0.981187105178833
298,9933,945.0223388671875,74.31935119628906,0.0017852340824902058,950.5894775390625,59.301475524902344,0.002484595403075218,942.9347534179688,73.92572021484375,0.0009545533685013652,983.1908569335938,40.400550842285156,0.017120210453867912,957.6487426757812,65.99089050292969,0.002641799859702587,996.65478515625,2.7721481323242188,0.01447556633502245,976.416748046875,0.0,0.021567363291978836,969.9756469726562,38.46116638183594,0.04083181172609329,968.7196655273438,40.00483703613281,0.07505437731742859,973.5130615234375,114.0922622680664,0.037087418138980865,945.2628173828125,107.10157012939453,0.06302755326032639,1064.1944580078125,123.33192443847656,0.902582585811615,1047.0596923828125,120.51239776611328,0.9143521785736084,984.2609252929688,506.671142578125,0.982744038105011,1022.0674438476562,489.69140625,0.9810457229614258,1106.7021484375,839.2103271484375,0.98170405626297,1269.7506103515625,693.8196411132812,0.981867790222168
299,9966,986.133056640625,78.44485473632812,0.011361301876604557,994.5847778320312,55.32989501953125,0.011188523843884468,977.7174682617188,65.56727600097656,0.005972265265882015,1017.1492309570312,32.6865234375,0.02318982593715191,978.0343017578125,47.25091552734375,0.006673689931631088,1018.4599609375,0.0,0.04683537036180496,981.8778686523438,0.0,0.024018965661525726,963.4779663085938,57.84503173828125,0.13802501559257507,967.18798828125,49.17585754394531,0.07131750136613846,947.9061279296875,121.15090942382812,0.16776208579540253,933.8915405273438,90.40049743652344,0.11790092289447784,1076.1529541015625,130.34019470214844,0.8421204686164856,1033.8958740234375,127.82711791992188,0.7812389731407166,998.1484375,500.5186462402344,0.9656856656074524,965.4212646484375,481.3204650878906,0.9398244619369507,1170.50048828125,826.7781982421875,0.9601526856422424,1222.1748046875,700.4002075195312,0.9475171566009521
300,10000,879.7474975585938,55.283843994140625,0.002231454476714134,888.6363525390625,37.39183044433594,0.0030619287863373756,878.1113891601562,54.51551055908203,0.000907698820810765,940.5180053710938,25.853485107421875,0.022438671439886093,901.2427368164062,56.26469421386719,0.0024064001627266407,975.9796142578125,0.0,0.03496686741709709,926.16357421875,0.0,0.024302426725625992,897.4710083007812,10.21636962890625,0.1222916841506958,909.1212158203125,20.034942626953125,0.08713076263666153,916.5543823242188,6.4488372802734375,0.10265500098466873,901.5928344726562,5.8202362060546875,0.07860883325338364,1074.626220703125,120.28999328613281,0.8859791159629822,1013.3961791992188,119.24510192871094,0.8644872307777405,1038.664306640625,503.43585205078125,0.9642069339752197,934.53515625,460.220947265625,0.9467324614524841,1182.1337890625,818.9115600585938,0.9375998377799988,1149.3333740234375,683.9502563476562,0.9306638240814209
301,10033,917.3812866210938,80.38245391845703,0.0017268519150093198,921.0408935546875,60.64461135864258,0.0027081407606601715,919.4752807617188,77.61357879638672,0.0010682028951123357,955.1563110351562,44.97960662841797,0.023354846984148026,947.67578125,74.34535217285156,0.00378521834500134,985.0179443359375,1.3903656005859375,0.019926389679312706,974.857177734375,0.0,0.025197256356477737,935.3742065429688,41.03031921386719,0.04114420711994171,1004.9337768554688,42.23810577392578,0.06515126675367355,921.022705078125,124.9306869506836,0.02508949674665928,970.7406616210938,120.21576690673828,0.03777066618204117,1079.287353515625,115.4073715209961,0.8802211880683899,1037.5479736328125,117.73441314697266,0.8929914236068726,1086.8660888671875,484.66259765625,0.9712483882904053,931.6315307617188,449.4434814453125,0.9689611792564392,1242.0029296875,825.3439331054688,0.9634122848510742,1111.187255859375,732.10107421875,0.9662438035011292
302,10066,976.0424194335938,67.71077728271484,0.009339626878499985,984.7659301757812,43.78047180175781,0.010678895749151707,971.072998046875,57.132408142089844,0.00590960867702961,1010.8729248046875,27.995635986328125,0.021204501390457153,970.7607421875,49.02598571777344,0.006937531288713217,1020.4442138671875,0.5333633422851562,0.03957337886095047,980.351806640625,0.0,0.017583198845386505,981.1761474609375,60.54656982421875,0.11723525077104568,978.666748046875,50.96179962158203,0.053876183927059174,948.8633422851562,126.33975219726562,0.11825618147850037,951.0526123046875,117.33146667480469,0.07308750599622726,1093.2274169921875,112.69679260253906,0.8256378173828125,1025.7506103515625,107.82289123535156,0.759857177734375,1120.973876953125,463.370361328125,0.9581558108329773,920.4443359375,440.816162109375,0.9331377744674683,1289.5836181640625,794.9322509765625,0.9454780220985413,1048.72265625,739.1830444335938,0.9281060695648193
303,10100,987.0280151367188,62.960357666015625,0.011709348298609257,993.7890014648438,41.22395324707031,0.011122400872409344,981.56689453125,52.803016662597656,0.006787060759961605,1012.0076904296875,32.12853240966797,0.015612090937793255,975.5820922851562,49.923248291015625,0.0060625565238296986,1009.4093627929688,6.91644287109375,0.03678681328892708,989.074951171875,0.0,0.017642661929130554,966.9732666015625,65.65068054199219,0.1525002121925354,988.0477905273438,57.94830322265625,0.07520561665296555,921.221923828125,133.78428649902344,0.19166235625743866,938.9972534179688,124.67571258544922,0.12510795891284943,1090.6260986328125,103.60855865478516,0.8327851891517639,1031.5511474609375,100.04690551757812,0.7732079029083252,1148.786376953125,452.9078369140625,0.961614191532135,939.3651123046875,442.84771728515625,0.9411572813987732,1313.6611328125,779.8854370117188,0.9459636807441711,980.9954223632812,764.7039794921875,0.9292005300521851
