frame,timestamp_ms,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
31,1033,729.210205078125,53.13688659667969,0.004396010190248489,734.7448120117188,38.59844970703125,0.0036162673495709896,733.3772583007812,53.81245422363281,0.0014370892895385623,784.8863525390625,24.5086669921875,0.010943658649921417,778.6881103515625,51.015769958496094,0.0022405439522117376,830.3961181640625,0.0,0.02266809716820717,825.93408203125,0.0,0.05101499706506729,740.531005859375,15.551536560058594,0.1869385987520218,782.2446899414062,47.80268096923828,0.3568553328514099,682.563720703125,14.775627136230469,0.3239535093307495,684.5931396484375,28.401626586914062,0.4687136709690094,899.8141479492188,144.39483642578125,0.8567509651184082,873.6290283203125,137.5981903076172,0.8938175439834595,776.2134399414062,490.2219543457031,0.9552205204963684,720.37353515625,455.10662841796875,0.9578675031661987,926.32763671875,821.3192138671875,0.8927893042564392,887.1163940429688,755.5986328125,0.9066601395606995
32,1066,761.471435546875,67.1246109008789,0.005881322547793388,766.7675170898438,50.521087646484375,0.004390291403979063,757.19677734375,64.57516479492188,0.0017521848203614354,813.7291870117188,36.41986083984375,0.009724869392812252,788.1038818359375,61.71771240234375,0.0019371380330994725,844.1845092773438,4.0119781494140625,0.029912862926721573,850.62451171875,0.0,0.04769885167479515,799.644287109375,28.383636474609375,0.2591054141521454,872.0278930664062,53.458831787109375,0.3833409249782562,729.69287109375,44.138031005859375,0.4412061274051666,741.6646728515625,49.99818420410156,0.5362222790718079,898.2112426757812,144.36227416992188,0.9253297448158264,866.2582397460938,130.13314819335938,0.9367072582244873,820.3253173828125,504.6884765625,0.9821918606758118,695.7360229492188,442.35003662109375,0.9805311560630798,981.5447387695312,829.8345947265625,0.9687923192977905,829.5772705078125,743.376220703125,0.9721466898918152
33,1100,767.4713745117188,68.84014892578125,0.005202401429414749,773.7514038085938,53.81714630126953,0.003736827289685607,767.0581665039062,67.82080078125,0.0017528269672766328,818.8381958007812,38.190582275390625,0.007963406853377819,795.5006103515625,63.17079162597656,0.0019523062510415912,855.2457275390625,5.991325378417969,0.0219480711966753,855.14013671875,0.0,0.050440818071365356,813.3139038085938,39.99005126953125,0.2040456235408783,872.1456298828125,60.985382080078125,0.44083747267723083,751.2182006835938,42.085418701171875,0.3685794472694397,757.6797485351562,53.536102294921875,0.5680139660835266,902.9891967773438,141.4756622314453,0.9328572750091553,860.3701782226562,128.3297882080078,0.9528008103370667,861.5872192382812,498.1707458496094,0.9848042726516724,698.0484008789062,433.49664306640625,0.9862715005874634,1023.40576171875,830.2933959960938,0.9710376858711243,761.2305908203125,759.5081176757812,0.9775000214576721
34,1133,795.8567504882812,82.25255584716797,0.006897230166941881,800.4769287109375,68.34857940673828,0.004778658971190453,789.1397705078125,76.6321792602539,0.00244990736246109,837.5511474609375,50.7425537109375,0.007617459632456303,805.9727783203125,62.884986877441406,0.0021381196565926075,851.7431030273438,9.853271484375,0.028721719980239868,859.4011840820312,1.31982421875,0.03567218780517578,809.200439453125,29.977981567382812,0.250312864780426,866.2415771484375,49.320648193359375,0.3034506142139435,761.6204223632812,40.530120849609375,0.38424810767173767,763.956298828125,40.056243896484375,0.4023728370666504,912.3450317382812,141.69639587402344,0.9345255494117737,867.2640991210938,120.33357238769531,0.938482940196991,898.65185546875,508.0608215332031,0.9852927327156067,695.7517700195312,434.3971252441406,0.983159601688385,1079.3702392578125,832.305908203125,0.9748674631118774,683.0170288085938,778.401123046875,0.9770967364311218
35,1166,816.0953979492188,79.76465606689453,0.003808441339060664,818.5829467773438,68.72209167480469,0.0032429026905447245,812.1705932617188,75.07088470458984,0.0016588238067924976,848.7542724609375,53.959625244140625,0.00992587860673666,829.5795288085938,61.86559295654297,0.0026796890888363123,844.2861328125,16.877197265625,0.0307941697537899,869.4738159179688,0.0,0.02838154323399067,765.8385009765625,38.90840148925781,0.16342484951019287,858.781494140625,26.04437255859375,0.14761658012866974,743.9969482421875,61.75144958496094,0.15730994939804077,784.7312622070312,35.44486999511719,0.12463367730379105,904.5623168945312,138.25794982910156,0.9425328969955444,864.4715576171875,117.25685119628906,0.9391692280769348,939.8292846679688,506.4775390625,0.9874697923660278,716.4505004882812,446.0847473144531,0.9839403629302979,1122.43603515625,819.0802001953125,0.9814537763595581,617.9664916992188,776.45361328125,0.9816792011260986
36,1200,792.880615234375,78.81953430175781,0.002171013504266739,796.7882080078125,66.42585754394531,0.0020852743182331324,794.0358276367188,70.08931732177734,0.0009956785943359137,825.4942016601562,52.762115478515625,0.008576476015150547,816.8509521484375,56.453521728515625,0.0022769642528146505,828.4876708984375,18.933425903320312,0.017253559082746506,862.2389526367188,6.9029388427734375,0.02013241872191429,735.0485229492188,55.470245361328125,0.07915735244750977,910.6939086914062,55.27336120605469,0.09294075518846512,682.2796630859375,112.65733337402344,0.06618200242519379,876.2137451171875,105.36717224121094,0.06155763939023018,911.0202026367188,125.91975402832031,0.9243081212043762,867.2186889648438,117.601318359375,0.9310216307640076,976.1958618164062,493.2440185546875,0.9876828789710999,723.9471435546875,444.5802917480469,0.9860283732414246,1169.8692626953125,806.5806884765625,0.9855474233627319,599.5846557617188,777.9450073242188,0.9877042770385742
37,1233,802.8087768554688,82.32810974121094,0.0014803261728957295,805.2003173828125,71.2789306640625,0.0016195179196074605,806.6093139648438,77.36153411865234,0.0008629579097032547,827.551025390625,60.75270080566406,0.007578191347420216,826.427734375,69.64901733398438,0.0021872022189199924,826.90087890625,23.00152587890625,0.008774333633482456,861.202392578125,11.72955322265625,0.014514359645545483,744.7349853515625,63.43482971191406,0.034544430673122406,933.37158203125,50.2232666015625,0.07288666814565659,720.9126586914062,124.61620330810547,0.027905073016881943,958.5133666992188,103.18224334716797,0.04164128005504608,901.001953125,119.19277954101562,0.8841989636421204,853.4558715820312,118.77987670898438,0.9103107452392578,994.4017333984375,474.2124328613281,0.9813809394836426,730.3505859375,447.2591857910156,0.9827409386634827,1195.93994140625,783.3074340820312,0.9812770485877991,603.041259765625,775.0889282226562,0.98536217212677
38,1266,809.6160278320312,84.66531372070312,0.003279251279309392,810.6035766601562,72.34222412109375,0.0032221991568803787,809.0517578125,77.22308349609375,0.0017947679152712226,836.1280517578125,62.21003723144531,0.008132544346153736,824.5032348632812,68.74964904785156,0.0026643150486052036,835.6627807617188,36.98291015625,0.014910221099853516,853.144775390625,17.963516235351562,0.013768089935183525,747.2571411132812,85.88465881347656,0.06483849883079529,914.9890747070312,78.13270568847656,0.06596758216619492,714.5125732421875,135.63729858398438,0.05978293716907501,929.6461181640625,131.92630004882812,0.05319051072001457,909.7799072265625,114.145751953125,0.9058354496955872,850.7177124023438,105.92344665527344,0.9033240675926208,997.6480102539062,468.9558410644531,0.9870722889900208,733.132568359375,447.39056396484375,0.9843863844871521,1224.1085205078125,768.1234741210938,0.9888442158699036,620.1447143554688,774.0411987304688,0.9887006878852844
39,1300,799.9004516601562,89.64205169677734,0.0038117156364023685,802.4832153320312,74.53079223632812,0.004454087000340223,795.9830932617188,80.8963851928711,0.0018809804460033774,834.5946044921875,63.10414123535156,0.00971719529479742,810.72216796875,72.78495025634766,0.002090692287310958,841.3298950195312,39.10675048828125,0.015518917702138424,836.6959228515625,18.498367309570312,0.009484861977398396,742.9589233398438,82.17732238769531,0.07544617354869843,868.5494995117188,79.27706909179688,0.04478558525443077,678.007568359375,134.87301635742188,0.0718352347612381,839.7565307617188,142.10577392578125,0.044702183455228806,908.0887451171875,110.42047119140625,0.9056292176246643,840.5014038085938,104.81350708007812,0.8836857676506042,976.0928344726562,470.1969909667969,0.9882015585899353,733.545654296875,457.62554931640625,0.9832747578620911,1231.8072509765625,751.124267578125,0.9909823536872864,668.1615600585938,801.6522216796875,0.9893718361854553
40,1333,804.5647583007812,91.93991088867188,0.004640244413167238,808.8556518554688,75.0556869506836,0.005992411635816097,797.8306884765625,80.9197998046875,0.0023017104249447584,842.9197998046875,64.22490692138672,0.009568346664309502,807.8472290039062,72.76881408691406,0.0018172122072428465,851.7737426757812,44.1463623046875,0.012149871326982975,828.2427978515625,17.666061401367188,0.005928856786340475,763.3823852539062,91.40121459960938,0.06611953675746918,838.8120727539062,85.66200256347656,0.029745114967226982,696.7035522460938,147.7562713623047,0.07442796230316162,801.1727294921875,157.91734313964844,0.03804450482130051,899.330078125,101.76795959472656,0.8684365153312683,827.0074462890625,95.50241088867188,0.8240032196044922,951.3327026367188,485.3338623046875,0.985080897808075,739.8893432617188,470.5810852050781,0.9774770140647888,1230.84423828125,728.9293212890625,0.9898968935012817,705.3656005859375,816.002197265625,0.9872187376022339
41,1366,774.3776245117188,86.30955505371094,0.0046043721958994865,778.5830078125,66.0765609741211,0.006443215999752283,774.184814453125,76.37960815429688,0.0030104191973805428,807.2564086914062,57.11473846435547,0.01641356758773327,797.3346557617188,72.80816650390625,0.004119448829442263,812.0962524414062,21.20159912109375,0.013585151173174381,832.8755493164062,6.117805480957031,0.012428377754986286,758.2833251953125,60.108489990234375,0.0423334538936615,839.960693359375,40.811737060546875,0.04239129275083542,723.0468139648438,154.91336059570312,0.03920413926243782,809.8564453125,145.5028533935547,0.035894230008125305,878.6568603515625,93.33590698242188,0.8099659085273743,845.2874145507812,97.42048645019531,0.810585081577301,913.1593017578125,486.5490417480469,0.9625727534294128,752.0924072265625,461.3919982910156,0.959520697593689,1202.49755859375,721.4061889648438,0.9614058136940002,751.9508056640625,822.4194946289062,0.9625114798545837
42,1400,772.5081176757812,87.78343963623047,0.002169849583879113,777.9805908203125,72.51722717285156,0.00285315397195518,771.1907958984375,80.96475219726562,0.0013457181630656123,809.755615234375,59.23649597167969,0.010228823870420456,794.5977172851562,70.52348327636719,0.0023536996450275183,817.4970703125,16.191970825195312,0.008200399577617645,830.878662109375,0.0,0.01059157494455576,788.1183471679688,48.17198181152344,0.029928777366876602,890.3203735351562,29.770431518554688,0.054933320730924606,824.41552734375,119.6795883178711,0.029671624302864075,927.3970336914062,77.9926986694336,0.04101395234465599,864.9080810546875,102.15573120117188,0.8409668207168579,829.871337890625,101.85401916503906,0.8634413480758667,872.4860229492188,500.819091796875,0.9708626866340637,749.5523071289062,470.6802062988281,0.974185049533844,1176.2933349609375,693.654296875,0.9764530062675476,782.61767578125,817.76904296875,0.979820728302002
43,1433,781.1226806640625,83.57661437988281,0.001961932983249426,781.9796142578125,71.59121704101562,0.0019989926367998123,781.464111328125,81.7141342163086,0.0011643703328445554,806.7378540039062,55.10188293457031,0.007639342453330755,818.5191650390625,69.908203125,0.0024470810312777758,806.94580078125,6.1190643310546875,0.007241945248097181,880.4668579101562,0.0,0.01867002621293068,793.9182739257812,24.232864379882812,0.031273700296878815,948.4667358398438,16.7764892578125,0.13282805681228638,876.7304077148438,89.10468292236328,0.039519019424915314,954.14208984375,68.78125762939453,0.10939708352088928,862.3048095703125,123.73681640625,0.8540189266204834,871.87890625,121.09927368164062,0.9067959785461426,816.2308959960938,502.6747741699219,0.9690293669700623,757.179443359375,476.2152099609375,0.9800992608070374,1122.4500732421875,683.6766967773438,0.9738869071006775,812.8265991210938,822.1564331054688,0.9813057780265808
44,1466,782.8244018554688,83.60504150390625,0.0035088041331619024,780.8463745117188,70.47331237792969,0.0031227890867739916,783.3568725585938,84.8711929321289,0.0015391462948173285,809.1780395507812,52.880218505859375,0.008120137266814709,835.4583129882812,75.94608306884766,0.0023299383465200663,805.3170776367188,10.107467651367188,0.014352178201079369,924.8478393554688,0.0,0.026519209146499634,782.6798095703125,20.785858154296875,0.10217248648405075,878.9873657226562,30.921340942382812,0.2184210866689682,781.6110229492188,39.208465576171875,0.15301445126533508,779.8433227539062,39.97412109375,0.2721725404262543,866.9364624023438,128.47178649902344,0.9070231318473816,925.8316040039062,124.40267944335938,0.9278730750083923,778.91259765625,491.41180419921875,0.9804547429084778,786.75,488.00592041015625,0.9839823842048645,1060.8944091796875,692.62158203125,0.9804746508598328,842.9459838867188,821.3782348632812,0.982233464717865
45,1500,782.842041015625,79.73865509033203,0.005867034196853638,778.7191772460938,65.58407592773438,0.004771837964653969,780.721435546875,80.13384246826172,0.001889235689304769,809.4945068359375,49.21307373046875,0.012882398441433907,840.6348266601562,72.64361572265625,0.0030548658687621355,803.0728149414062,16.641952514648438,0.05245644599199295,932.5008544921875,0.094757080078125,0.041346266865730286,773.917236328125,18.674148559570312,0.32043999433517456,872.3507080078125,48.71946716308594,0.2421744167804718,764.3333129882812,30.670211791992188,0.40984758734703064,768.5938110351562,35.40985107421875,0.3320227861404419,868.2454833984375,134.00619506835938,0.9384170174598694,943.9124145507812,126.59623718261719,0.9264804720878601,747.2472534179688,483.5860290527344,0.9836683869361877,786.6385498046875,481.0660400390625,0.9790079593658447,997.4608764648438,701.3443603515625,0.9796629548072815,877.1188354492188,797.3232421875,0.9752320647239685
46,1533,782.3840942382812,67.14127349853516,0.0038139226380735636,775.9341430664062,51.115264892578125,0.0035576254595071077,782.4617309570312,69.8257827758789,0.001182004576548934,809.9193115234375,34.043060302734375,0.017250018194317818,855.4676513671875,65.26194763183594,0.0032334155403077602,797.818603515625,0.185577392578125,0.07684732228517532,937.8856201171875,0.0,0.03446671739220619,737.312255859375,8.131072998046875,0.3558218479156494,847.7933959960938,37.16294860839844,0.14064118266105652,765.9684448242188,23.329605102539062,0.3697618246078491,771.957275390625,30.7232666015625,0.17610453069210052,869.80615234375,137.43310546875,0.9289939403533936,964.3165283203125,134.43447875976562,0.8884902596473694,703.237060546875,466.5165710449219,0.9788265228271484,823.7172241210938,493.4369201660156,0.9632806181907654,934.7290649414062,751.349365234375,0.9708475470542908,932.5111694335938,812.3231201171875,0.9554856419563293
47,1566,777.80810546875,63.33782958984375,0.003578030504286289,777.4502563476562,47.35359191894531,0.003275064518675208,781.0936889648438,67.83229064941406,0.0011827894486486912,820.51123046875,31.825469970703125,0.01334721501916647,851.1655883789062,66.07997131347656,0.0027747442945837975,823.2459106445312,0.0,0.04676394537091255,933.5643310546875,0.0,0.03377305343747139,757.4235229492188,8.86102294921875,0.2684003412723541,829.7532958984375,33.607818603515625,0.18215252459049225,725.42236328125,4.5959930419921875,0.324942946434021,720.917724609375,17.153549194335938,0.2551157474517822,876.0055541992188,142.40492248535156,0.941466212272644,961.5899047851562,139.19723510742188,0.9267637729644775,678.0930786132812,449.6896667480469,0.9864446520805359,849.6405639648438,487.4593505859375,0.9818691611289978,862.458984375,753.354736328125,0.983677864074707,979.8739013671875,831.1494140625,0.9777840375900269
